thread_name,categories,replies,views,total_likes,creation_date,first_reply_date,last_reply_date,thread_url,frequent_posters,thread_author,thread_likes,thread_text,thread_images,thread_edits,latest_thread_edit_date,reply_author,reply_likes,reply_text,reply_images,reply_date,crawl_date
Request for add Messages seen option,"Fiverr Site
Fiverr Site Suggestions",8,234,18,"Apr 21, 2018 11:17 am","Apr 21, 2018 11:33 am","Aug 18, 2020 3:45 pm",https://forum.fiverr.com/t/request-for-add-messages-seen-option/238035,"himel19, infenixx, merinakanda, catwriter, nikavoice, hmmirazulislam, magicprincebgb, jonbaas",himel19,4,"Hi everyone,
Sometime we send message to Byers, but we don’t get reply for long time,
And there is no way to know is he/she seen message or not.
Same goes for Byers.
I think if fiverr add this functionality in message option that’s will so helpful for everyone.
Thanks to all",N/A,N/A,N/A,nikavoice,4,"catwriter:
Also, what if you see a message, but can’t respond to it quickly, and the buyer is impatient? Do you want them to get angry at you because they know you saw the message?
Bingo!
I mean we’re already walking on thin ice with the RR timer, the message seen is not necessary! Buyers don’t need to see when I’ve read their messages and vice versa.",N/A,"Apr 21, 2018 12:51 pm",2020-08-18 21:48:07.882117
Request for add Messages seen option,"Fiverr Site
Fiverr Site Suggestions",8,234,18,"Apr 21, 2018 11:17 am","Apr 21, 2018 11:33 am","Aug 18, 2020 3:45 pm",https://forum.fiverr.com/t/request-for-add-messages-seen-option/238035,"himel19, infenixx, merinakanda, catwriter, nikavoice, hmmirazulislam, magicprincebgb, jonbaas",himel19,4,"Hi everyone,
Sometime we send message to Byers, but we don’t get reply for long time,
And there is no way to know is he/she seen message or not.
Same goes for Byers.
I think if fiverr add this functionality in message option that’s will so helpful for everyone.
Thanks to all",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2020-08-18 21:48:08.240596
Request for add Messages seen option,"Fiverr Site
Fiverr Site Suggestions",8,234,18,"Apr 21, 2018 11:17 am","Apr 21, 2018 11:33 am","Aug 18, 2020 3:45 pm",https://forum.fiverr.com/t/request-for-add-messages-seen-option/238035,"himel19, infenixx, merinakanda, catwriter, nikavoice, hmmirazulislam, magicprincebgb, jonbaas",himel19,4,"Hi everyone,
Sometime we send message to Byers, but we don’t get reply for long time,
And there is no way to know is he/she seen message or not.
Same goes for Byers.
I think if fiverr add this functionality in message option that’s will so helpful for everyone.
Thanks to all",N/A,N/A,N/A,infenixx,0,Please fiverr add this feature.,N/A,"Oct 24, 2018 4:08 pm",2020-08-18 21:48:08.612952
Request for add Messages seen option,"Fiverr Site
Fiverr Site Suggestions",8,234,18,"Apr 21, 2018 11:17 am","Apr 21, 2018 11:33 am","Aug 18, 2020 3:45 pm",https://forum.fiverr.com/t/request-for-add-messages-seen-option/238035,"himel19, infenixx, merinakanda, catwriter, nikavoice, hmmirazulislam, magicprincebgb, jonbaas",himel19,4,"Hi everyone,
Sometime we send message to Byers, but we don’t get reply for long time,
And there is no way to know is he/she seen message or not.
Same goes for Byers.
I think if fiverr add this functionality in message option that’s will so helpful for everyone.
Thanks to all",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2020-08-18 21:48:08.975921
Statement of Earnings,Fiverr Site,3,235,0,"Nov 17, 2019 1:34 am",N/A,"Aug 18, 2020 2:02 pm",https://forum.fiverr.com/t/statement-of-earnings/385402,"syedmtaqi, toobaghouri, yusrashoaib, imagination7413",syedmtaqi,,"Hi, I need a statement of earnings from fiverr to show to my local bank. There are some fields in the request form which I don’t know what to fill with. Kindly help. Has anyone received this before?
Does it include any kind of signature?
The fields I need help with are:
“VAT” field because I am a solo freelancer. How do I get this?
“Statement of earnings” field. What to write in this field?",https://aws1.discourse-cdn.com/fiverr/original/3X/6/7/67227f49150eff675eac64204540ebb4babe064d.png,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2020-08-18 21:48:13.960030
Statement of Earnings,Fiverr Site,3,235,0,"Nov 17, 2019 1:34 am",N/A,"Aug 18, 2020 2:02 pm",https://forum.fiverr.com/t/statement-of-earnings/385402,"syedmtaqi, toobaghouri, yusrashoaib, imagination7413",syedmtaqi,,"Hi, I need a statement of earnings from fiverr to show to my local bank. There are some fields in the request form which I don’t know what to fill with. Kindly help. Has anyone received this before?
Does it include any kind of signature?
The fields I need help with are:
“VAT” field because I am a solo freelancer. How do I get this?
“Statement of earnings” field. What to write in this field?",https://aws1.discourse-cdn.com/fiverr/original/3X/6/7/67227f49150eff675eac64204540ebb4babe064d.png,N/A,N/A,yusrashoaib,0,"Hi, I also need help in this regards. Did you find any solution?",N/A,"May 9, 2020 5:41 pm",2020-08-18 21:48:14.335242
Statement of Earnings,Fiverr Site,3,235,0,"Nov 17, 2019 1:34 am",N/A,"Aug 18, 2020 2:02 pm",https://forum.fiverr.com/t/statement-of-earnings/385402,"syedmtaqi, toobaghouri, yusrashoaib, imagination7413",syedmtaqi,,"Hi, I need a statement of earnings from fiverr to show to my local bank. There are some fields in the request form which I don’t know what to fill with. Kindly help. Has anyone received this before?
Does it include any kind of signature?
The fields I need help with are:
“VAT” field because I am a solo freelancer. How do I get this?
“Statement of earnings” field. What to write in this field?",https://aws1.discourse-cdn.com/fiverr/original/3X/6/7/67227f49150eff675eac64204540ebb4babe064d.png,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2020-08-18 21:48:14.692746
Can’t send a custom offer,"Fiverr Site
Report a Bug",1,25,1,"Aug 18, 2020 11:54 am","Aug 18, 2020 1:50 pm","Aug 18, 2020 1:50 pm",https://forum.fiverr.com/t/cant-send-a-custom-offer/502797,"odongo75, imagination7413",odongo75,1,"Hi! For some reason, I can’t send a custom offer to a buyer. I don’t know if it’s a specific buyer bug, because the buyer told me he has received some other custom offers from other sellers.
I’ve tried to send it three times but nothing happens. I’ve sent some custom offers to other buyers with no issues.
Does anybody know what could be the problem? Thanks in advance.",N/A,N/A,N/A,"imagination7413
Regular",0,"Welcome to the Fiverr forums.
Maybe you missed a box? Have you tried a different browser or clearing your cookies/cache?
If you think it might help, can you provide a screenshot?",N/A,"Aug 18, 2020 1:50 pm",2020-08-18 21:48:19.774817
Compare Packages Section,Fiverr Site,13,865,4,"Aug 20, 2017 4:23 pm","Aug 20, 2017 4:33 pm","Aug 18, 2020 12:54 pm",https://forum.fiverr.com/t/compare-packages-section/174056,"declanmaltman1, zoedesigns, hassandigiskill, miiila, expertpeople, engr_naznin",declanmaltman1,2,Do I need to be a level 2 seller to get the “compare packages” option for me gig?,N/A,N/A,N/A,zoedesigns,1,"No, you do not. If you go to your gig and click in it and scroll down a bit it should be there",N/A,"Aug 20, 2017 4:33 pm",2020-08-18 21:48:25.014034
Compare Packages Section,Fiverr Site,13,865,4,"Aug 20, 2017 4:23 pm","Aug 20, 2017 4:33 pm","Aug 18, 2020 12:54 pm",https://forum.fiverr.com/t/compare-packages-section/174056,"declanmaltman1, zoedesigns, hassandigiskill, miiila, expertpeople, engr_naznin",declanmaltman1,2,Do I need to be a level 2 seller to get the “compare packages” option for me gig?,N/A,N/A,N/A,miiila,0,"If it helps, I can see the Compare Packages button/link, when I click your gig.
You can see which perks come with which level here, within the images:
Fiverr.com 8
Fiverr's Levels 8
Fiverr's Levels provide sellers even more tools to make money on Fiverr.",N/A,"Aug 20, 2017 4:40 pm",2020-08-18 21:48:25.351223
Compare Packages Section,Fiverr Site,13,865,4,"Aug 20, 2017 4:23 pm","Aug 20, 2017 4:33 pm","Aug 18, 2020 12:54 pm",https://forum.fiverr.com/t/compare-packages-section/174056,"declanmaltman1, zoedesigns, hassandigiskill, miiila, expertpeople, engr_naznin",declanmaltman1,2,Do I need to be a level 2 seller to get the “compare packages” option for me gig?,N/A,N/A,N/A,declanmaltman1,0,"2017-08-20-21-50-www.fiverr.com.png
605×644 20.5 KB
Sorry I mean something like this.",https://forum.fiverr.com/uploads/default/original/3X/e/4/e4ba7cb1966b3857206fb09639ae97cfedc18d7e.png,"Aug 20, 2017 4:51 pm",2020-08-18 21:48:25.737525
Compare Packages Section,Fiverr Site,13,865,4,"Aug 20, 2017 4:23 pm","Aug 20, 2017 4:33 pm","Aug 18, 2020 12:54 pm",https://forum.fiverr.com/t/compare-packages-section/174056,"declanmaltman1, zoedesigns, hassandigiskill, miiila, expertpeople, engr_naznin",declanmaltman1,2,Do I need to be a level 2 seller to get the “compare packages” option for me gig?,N/A,N/A,N/A,declanmaltman1,0,I’m not sure how to do the ticks.,N/A,"Aug 20, 2017 4:53 pm",2020-08-18 21:48:26.093246
Compare Packages Section,Fiverr Site,13,865,4,"Aug 20, 2017 4:23 pm","Aug 20, 2017 4:33 pm","Aug 18, 2020 12:54 pm",https://forum.fiverr.com/t/compare-packages-section/174056,"declanmaltman1, zoedesigns, hassandigiskill, miiila, expertpeople, engr_naznin",declanmaltman1,2,Do I need to be a level 2 seller to get the “compare packages” option for me gig?,N/A,N/A,N/A,zoedesigns,0,They automatically appear if you say go on your gig to edit it and you check the boxes you offer.,N/A,"Aug 20, 2017 4:56 pm",2020-08-18 21:48:26.441451
Compare Packages Section,Fiverr Site,13,865,4,"Aug 20, 2017 4:23 pm","Aug 20, 2017 4:33 pm","Aug 18, 2020 12:54 pm",https://forum.fiverr.com/t/compare-packages-section/174056,"declanmaltman1, zoedesigns, hassandigiskill, miiila, expertpeople, engr_naznin",declanmaltman1,2,Do I need to be a level 2 seller to get the “compare packages” option for me gig?,N/A,N/A,N/A,declanmaltman1,0,"2017-08-20-22-03-www.fiverr.com.png
774×579 11.6 KB
I only get this",https://forum.fiverr.com/uploads/default/original/3X/c/7/c76d7228f8ec122f17edc88a8269ce76cbb07fa2.png,"Aug 20, 2017 5:03 pm",2020-08-18 21:48:26.815159
Compare Packages Section,Fiverr Site,13,865,4,"Aug 20, 2017 4:23 pm","Aug 20, 2017 4:33 pm","Aug 18, 2020 12:54 pm",https://forum.fiverr.com/t/compare-packages-section/174056,"declanmaltman1, zoedesigns, hassandigiskill, miiila, expertpeople, engr_naznin",declanmaltman1,2,Do I need to be a level 2 seller to get the “compare packages” option for me gig?,N/A,N/A,N/A,zoedesigns,0,Yes if you offer the source file or commercial use option check the boxes if not do not click them,N/A,"Aug 20, 2017 5:21 pm",2020-08-18 21:48:27.211930
Compare Packages Section,Fiverr Site,13,865,4,"Aug 20, 2017 4:23 pm","Aug 20, 2017 4:33 pm","Aug 18, 2020 12:54 pm",https://forum.fiverr.com/t/compare-packages-section/174056,"declanmaltman1, zoedesigns, hassandigiskill, miiila, expertpeople, engr_naznin",declanmaltman1,2,Do I need to be a level 2 seller to get the “compare packages” option for me gig?,N/A,N/A,N/A,declanmaltman1,1,My gig was in the wrong category. That’s why I didn’t have all the options that other guy had. Thanks for your help!,N/A,"Aug 20, 2017 5:53 pm",2020-08-18 21:48:27.543864
Compare Packages Section,Fiverr Site,13,865,4,"Aug 20, 2017 4:23 pm","Aug 20, 2017 4:33 pm","Aug 18, 2020 12:54 pm",https://forum.fiverr.com/t/compare-packages-section/174056,"declanmaltman1, zoedesigns, hassandigiskill, miiila, expertpeople, engr_naznin",declanmaltman1,2,Do I need to be a level 2 seller to get the “compare packages” option for me gig?,N/A,N/A,N/A,zoedesigns,0,You’re welcome! Glad you could figure it out!,N/A,"Aug 20, 2017 8:36 pm",2020-08-18 21:48:27.872828
Compare Packages Section,Fiverr Site,13,865,4,"Aug 20, 2017 4:23 pm","Aug 20, 2017 4:33 pm","Aug 18, 2020 12:54 pm",https://forum.fiverr.com/t/compare-packages-section/174056,"declanmaltman1, zoedesigns, hassandigiskill, miiila, expertpeople, engr_naznin",declanmaltman1,2,Do I need to be a level 2 seller to get the “compare packages” option for me gig?,N/A,N/A,N/A,"expertpeople
Reviewed by Moderation Team/Staff: Blocked/Perma-Banned.",0,Yes you definitely can do that no need to be level 2,N/A,"Aug 22, 2017 11:23 am",2020-08-18 21:48:28.252967
Compare Packages Section,Fiverr Site,13,865,4,"Aug 20, 2017 4:23 pm","Aug 20, 2017 4:33 pm","Aug 18, 2020 12:54 pm",https://forum.fiverr.com/t/compare-packages-section/174056,"declanmaltman1, zoedesigns, hassandigiskill, miiila, expertpeople, engr_naznin",declanmaltman1,2,Do I need to be a level 2 seller to get the “compare packages” option for me gig?,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2020-08-18 21:48:28.570571
Compare Packages Section,Fiverr Site,13,865,4,"Aug 20, 2017 4:23 pm","Aug 20, 2017 4:33 pm","Aug 18, 2020 12:54 pm",https://forum.fiverr.com/t/compare-packages-section/174056,"declanmaltman1, zoedesigns, hassandigiskill, miiila, expertpeople, engr_naznin",declanmaltman1,2,Do I need to be a level 2 seller to get the “compare packages” option for me gig?,N/A,N/A,N/A,engr_naznin,0,will you please tell me how to edit compare package in fiverr,N/A,"Jul 18, 2019 2:55 am",2020-08-18 21:48:28.910801
Compare Packages Section,Fiverr Site,13,865,4,"Aug 20, 2017 4:23 pm","Aug 20, 2017 4:33 pm","Aug 18, 2020 12:54 pm",https://forum.fiverr.com/t/compare-packages-section/174056,"declanmaltman1, zoedesigns, hassandigiskill, miiila, expertpeople, engr_naznin",declanmaltman1,2,Do I need to be a level 2 seller to get the “compare packages” option for me gig?,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2020-08-18 21:48:29.284076
“Ranked sellers trouble” - we all on the bottom at search result. No orders - no money?,Fiverr Site,14,248,29,"Aug 12, 2020 9:40 am","Aug 12, 2020 9:50 am","Aug 18, 2020 5:08 am",https://forum.fiverr.com/t/ranked-sellers-trouble-we-all-on-the-bottom-at-search-result-no-orders-no-money/499747,"vadikne, vickiespencer, hrizvi2000, rashad91, naimadesign, jymsym, humanissocial, richardfmendes, frank_d, praveenyt150",vadikne,7,"I noticed that from August 1, 2020, the flow of questions and orders from new customers has stopped.
Absolutely.
Instead of 5-6 new customers every day there is just zero now.
I looked for my gigs and found them all at the very bottom of the search results.
Five star Gig with hundreds of reviews lies below absolute beginners and low-rated gigs.
From first line to last page for one day!
Besides myself, I saw on the last page of all my fellow competitors of the 2nd level.
How do you like that, friends?
Support politely advised to read the forum.
P.S. If we don’t make any income this month, how will Fiverr itself make money?
This is the first time I’ve seen this in 2 years.
Who what thinks about this?
It will be black August…",https://aws1.discourse-cdn.com/fiverr/original/4X/a/3/3/a3385d8595321e40debdaeb8f1408ebcbd2f5af7.jpeg,2,"Aug 12, 2020 3:03 pm",vickiespencer,9,"The situation you are speaking of is normal on Fiverr. Your placement is all part of the secret Fiverr algorithm. I was getting several orders per day, and now I too am going through a dry spell due to my gigs’ placement.
There are only 48 first page positions for gigs, and not all of the gigs on Fiverr can appear there. Fiverr also boosts new sellers by letting them appear on the first pages for a short time.
There is not much you can do about the situation. I use the time to improve my gigs and relax, knowing my time to be in a better search placement will return.
vadikne:
P.S. If we don’t make any income this month, how will Fiverr itself make money?
Fiverr is not dependent on each of us as sellers as there are tens of thousands of sellers on Fiverr.",N/A,"Aug 12, 2020 9:50 am",2020-08-18 21:48:34.839286
