thread_name,categories,replies,views,total_likes,creation_date,first_reply_date,last_reply_date,thread_url,frequent_posters,thread_author,thread_likes,thread_text,thread_images,thread_edits,latest_thread_edit_date,reply_author,reply_likes,reply_text,reply_images,reply_date,crawl_date
Did you guys also decrease the order because of corona virus?,COVID-19 Discussions,9,385,9,"Mar 28, 2020 7:17 am","Mar 28, 2020 7:24 am","May 26, 2020 5:18 am",https://forum.fiverr.com/t/did-you-guys-also-decrease-the-order-because-of-corona-virus/426191,"greyscript, farzeen_shareef, code_labs, muztre, caesar_english, wpfalcon, misscrystal, ivanalfiras, deons_design6",ivanalfiras,4,"All countries are lockdown now, many activities have stopped and their income tends to decrease, I usually get 1-4 orders a day, but now even get 1-2 orders a week, Very sad to experience the current situation, always healthy for you all.",N/A,N/A,N/A,caesar_english,1,"I guess it depends on the category too. For example, I think many people during quarantine decided to start/improve their own online business or set up websites and blogs, so being a writer right now is fairly good because it’s an in-demand service.",N/A,"May 24, 2020 3:22 pm",2020-09-08 20:29:38.247934
Did you guys also decrease the order because of corona virus?,COVID-19 Discussions,9,385,9,"Mar 28, 2020 7:17 am","Mar 28, 2020 7:24 am","May 26, 2020 5:18 am",https://forum.fiverr.com/t/did-you-guys-also-decrease-the-order-because-of-corona-virus/426191,"greyscript, farzeen_shareef, code_labs, muztre, caesar_english, wpfalcon, misscrystal, ivanalfiras, deons_design6",ivanalfiras,4,"All countries are lockdown now, many activities have stopped and their income tends to decrease, I usually get 1-4 orders a day, but now even get 1-2 orders a week, Very sad to experience the current situation, always healthy for you all.",N/A,N/A,N/A,greyscript,1,"yeah that’s right, being versatile would be a bonus to any freelancer this time.",N/A,"May 24, 2020 3:58 pm",2020-09-08 20:29:38.598060
Did you guys also decrease the order because of corona virus?,COVID-19 Discussions,9,385,9,"Mar 28, 2020 7:17 am","Mar 28, 2020 7:24 am","May 26, 2020 5:18 am",https://forum.fiverr.com/t/did-you-guys-also-decrease-the-order-because-of-corona-virus/426191,"greyscript, farzeen_shareef, code_labs, muztre, caesar_english, wpfalcon, misscrystal, ivanalfiras, deons_design6",ivanalfiras,4,"All countries are lockdown now, many activities have stopped and their income tends to decrease, I usually get 1-4 orders a day, but now even get 1-2 orders a week, Very sad to experience the current situation, always healthy for you all.",N/A,N/A,N/A,deons_design6,0,"I think need to use this time as an opportunity. Need to do some research,improvement, etc. so it will help us in boom period.",N/A,"May 25, 2020 5:03 am",2020-09-08 20:29:38.954997
Did you guys also decrease the order because of corona virus?,COVID-19 Discussions,9,385,9,"Mar 28, 2020 7:17 am","Mar 28, 2020 7:24 am","May 26, 2020 5:18 am",https://forum.fiverr.com/t/did-you-guys-also-decrease-the-order-because-of-corona-virus/426191,"greyscript, farzeen_shareef, code_labs, muztre, caesar_english, wpfalcon, misscrystal, ivanalfiras, deons_design6",ivanalfiras,4,"All countries are lockdown now, many activities have stopped and their income tends to decrease, I usually get 1-4 orders a day, but now even get 1-2 orders a week, Very sad to experience the current situation, always healthy for you all.",N/A,N/A,N/A,muztre,0,are there any spesific gigs that get more orders?,N/A,"May 25, 2020 5:11 am",2020-09-08 20:29:39.287478
What are the positive impacts of the COVID-19 crisis?,COVID-19 Discussions,19,329,41,"May 20, 2020 4:15 am","May 20, 2020 4:24 am","May 21, 2020 3:00 pm",https://forum.fiverr.com/t/what-are-the-positive-impacts-of-the-covid-19-crisis/455911,"sabbir15553, misscrystal, dbrandinggig, coerdelion, fibocci, wolfhowler, catwriter, visualstudios, mostmala, writerlovelady",sabbir15553,5,"I was really amazed by how fast the Earth was able to start recovery process, I mean earth wasted no time.",N/A,N/A,N/A,misscrystal,6,"It’s a blessing for the planet and the air and animals are recovering during not as many cars and planes polluting or overrunning the earth.
Of course the suffering is … the terrible trade.",N/A,"May 20, 2020 4:24 am",2020-09-08 20:29:45.932519
What are the positive impacts of the COVID-19 crisis?,COVID-19 Discussions,19,329,41,"May 20, 2020 4:15 am","May 20, 2020 4:24 am","May 21, 2020 3:00 pm",https://forum.fiverr.com/t/what-are-the-positive-impacts-of-the-covid-19-crisis/455911,"sabbir15553, misscrystal, dbrandinggig, coerdelion, fibocci, wolfhowler, catwriter, visualstudios, mostmala, writerlovelady",sabbir15553,5,"I was really amazed by how fast the Earth was able to start recovery process, I mean earth wasted no time.",N/A,N/A,N/A,writerlovelady,2,it’s also a blessing in that everyone is staying with his immediate family…,N/A,"May 20, 2020 9:17 am",2020-09-08 20:29:46.299425
What are the positive impacts of the COVID-19 crisis?,COVID-19 Discussions,19,329,41,"May 20, 2020 4:15 am","May 20, 2020 4:24 am","May 21, 2020 3:00 pm",https://forum.fiverr.com/t/what-are-the-positive-impacts-of-the-covid-19-crisis/455911,"sabbir15553, misscrystal, dbrandinggig, coerdelion, fibocci, wolfhowler, catwriter, visualstudios, mostmala, writerlovelady",sabbir15553,5,"I was really amazed by how fast the Earth was able to start recovery process, I mean earth wasted no time.",N/A,N/A,N/A,"coerdelion
Regular",5,"Just to reduce the conversation to the gutter: social distancing means fewer STDs, fewer teenage pregnancies … and a reduction in crime (at least, here in the UK). Although domestic violence is increasing.",N/A,"May 20, 2020 9:31 am",2020-09-08 20:29:46.688434
What are the positive impacts of the COVID-19 crisis?,COVID-19 Discussions,19,329,41,"May 20, 2020 4:15 am","May 20, 2020 4:24 am","May 21, 2020 3:00 pm",https://forum.fiverr.com/t/what-are-the-positive-impacts-of-the-covid-19-crisis/455911,"sabbir15553, misscrystal, dbrandinggig, coerdelion, fibocci, wolfhowler, catwriter, visualstudios, mostmala, writerlovelady",sabbir15553,5,"I was really amazed by how fast the Earth was able to start recovery process, I mean earth wasted no time.",N/A,N/A,N/A,misscrystal,2,I wonder if there will be a spike in babies being born nine months from now. Or a decrease.,N/A,"May 20, 2020 10:15 am",2020-09-08 20:29:47.045859
What are the positive impacts of the COVID-19 crisis?,COVID-19 Discussions,19,329,41,"May 20, 2020 4:15 am","May 20, 2020 4:24 am","May 21, 2020 3:00 pm",https://forum.fiverr.com/t/what-are-the-positive-impacts-of-the-covid-19-crisis/455911,"sabbir15553, misscrystal, dbrandinggig, coerdelion, fibocci, wolfhowler, catwriter, visualstudios, mostmala, writerlovelady",sabbir15553,5,"I was really amazed by how fast the Earth was able to start recovery process, I mean earth wasted no time.",N/A,N/A,N/A,"coerdelion
Regular",3,Lol! … or an increase in divorces …,N/A,"May 20, 2020 10:38 am",2020-09-08 20:29:47.401879
What are the positive impacts of the COVID-19 crisis?,COVID-19 Discussions,19,329,41,"May 20, 2020 4:15 am","May 20, 2020 4:24 am","May 21, 2020 3:00 pm",https://forum.fiverr.com/t/what-are-the-positive-impacts-of-the-covid-19-crisis/455911,"sabbir15553, misscrystal, dbrandinggig, coerdelion, fibocci, wolfhowler, catwriter, visualstudios, mostmala, writerlovelady",sabbir15553,5,"I was really amazed by how fast the Earth was able to start recovery process, I mean earth wasted no time.",N/A,N/A,N/A,fibocci,1,"If several babies are born 9 months after the pandemic is over, does this mean we’ll have a second generation of boomers?",N/A,"May 20, 2020 11:09 am",2020-09-08 20:29:47.759368
What are the positive impacts of the COVID-19 crisis?,COVID-19 Discussions,19,329,41,"May 20, 2020 4:15 am","May 20, 2020 4:24 am","May 21, 2020 3:00 pm",https://forum.fiverr.com/t/what-are-the-positive-impacts-of-the-covid-19-crisis/455911,"sabbir15553, misscrystal, dbrandinggig, coerdelion, fibocci, wolfhowler, catwriter, visualstudios, mostmala, writerlovelady",sabbir15553,5,"I was really amazed by how fast the Earth was able to start recovery process, I mean earth wasted no time.",N/A,N/A,N/A,misscrystal,6,No they would be called Baby Panders.,N/A,"May 20, 2020 11:42 am",2020-09-08 20:29:48.115237
What are the positive impacts of the COVID-19 crisis?,COVID-19 Discussions,19,329,41,"May 20, 2020 4:15 am","May 20, 2020 4:24 am","May 21, 2020 3:00 pm",https://forum.fiverr.com/t/what-are-the-positive-impacts-of-the-covid-19-crisis/455911,"sabbir15553, misscrystal, dbrandinggig, coerdelion, fibocci, wolfhowler, catwriter, visualstudios, mostmala, writerlovelady",sabbir15553,5,"I was really amazed by how fast the Earth was able to start recovery process, I mean earth wasted no time.",N/A,N/A,N/A,fibocci,3,"Okay, pander.
(par for the course)",N/A,"May 20, 2020 11:48 am",2020-09-08 20:29:48.474650
What are the positive impacts of the COVID-19 crisis?,COVID-19 Discussions,19,329,41,"May 20, 2020 4:15 am","May 20, 2020 4:24 am","May 21, 2020 3:00 pm",https://forum.fiverr.com/t/what-are-the-positive-impacts-of-the-covid-19-crisis/455911,"sabbir15553, misscrystal, dbrandinggig, coerdelion, fibocci, wolfhowler, catwriter, visualstudios, mostmala, writerlovelady",sabbir15553,5,"I was really amazed by how fast the Earth was able to start recovery process, I mean earth wasted no time.",N/A,N/A,N/A,visualstudios,4,"This will provide a big, lasting boost to remote jobs. That’s a big positive in my book, it’s a more efficient resource allocation in many cases.",N/A,"May 20, 2020 12:29 pm",2020-09-08 20:29:48.844944
What are the positive impacts of the COVID-19 crisis?,COVID-19 Discussions,19,329,41,"May 20, 2020 4:15 am","May 20, 2020 4:24 am","May 21, 2020 3:00 pm",https://forum.fiverr.com/t/what-are-the-positive-impacts-of-the-covid-19-crisis/455911,"sabbir15553, misscrystal, dbrandinggig, coerdelion, fibocci, wolfhowler, catwriter, visualstudios, mostmala, writerlovelady",sabbir15553,5,"I was really amazed by how fast the Earth was able to start recovery process, I mean earth wasted no time.",N/A,N/A,N/A,wolfhowler,1,I think there will be a short downturn but then a positive rise for freelance work when most companies get back into full pace.,N/A,"May 20, 2020 12:34 pm",2020-09-08 20:29:49.205320
What are the positive impacts of the COVID-19 crisis?,COVID-19 Discussions,19,329,41,"May 20, 2020 4:15 am","May 20, 2020 4:24 am","May 21, 2020 3:00 pm",https://forum.fiverr.com/t/what-are-the-positive-impacts-of-the-covid-19-crisis/455911,"sabbir15553, misscrystal, dbrandinggig, coerdelion, fibocci, wolfhowler, catwriter, visualstudios, mostmala, writerlovelady",sabbir15553,5,"I was really amazed by how fast the Earth was able to start recovery process, I mean earth wasted no time.",N/A,N/A,N/A,sabbir15553,0,Thank you for your nice answer,N/A,"May 20, 2020 4:39 pm",2020-09-08 20:29:49.552786
What are the positive impacts of the COVID-19 crisis?,COVID-19 Discussions,19,329,41,"May 20, 2020 4:15 am","May 20, 2020 4:24 am","May 21, 2020 3:00 pm",https://forum.fiverr.com/t/what-are-the-positive-impacts-of-the-covid-19-crisis/455911,"sabbir15553, misscrystal, dbrandinggig, coerdelion, fibocci, wolfhowler, catwriter, visualstudios, mostmala, writerlovelady",sabbir15553,5,"I was really amazed by how fast the Earth was able to start recovery process, I mean earth wasted no time.",N/A,N/A,N/A,dbrandinggig,1,Hahahaha,N/A,"May 20, 2020 5:51 pm",2020-09-08 20:29:49.905796
What are the positive impacts of the COVID-19 crisis?,COVID-19 Discussions,19,329,41,"May 20, 2020 4:15 am","May 20, 2020 4:24 am","May 21, 2020 3:00 pm",https://forum.fiverr.com/t/what-are-the-positive-impacts-of-the-covid-19-crisis/455911,"sabbir15553, misscrystal, dbrandinggig, coerdelion, fibocci, wolfhowler, catwriter, visualstudios, mostmala, writerlovelady",sabbir15553,5,"I was really amazed by how fast the Earth was able to start recovery process, I mean earth wasted no time.",N/A,N/A,N/A,sabbir15553,0,Why are you laughing?,N/A,"May 21, 2020 4:40 am",2020-09-08 20:29:50.251962
