thread_name,categories,replies,views,total_likes,creation_date,first_reply_date,last_reply_date,thread_url,frequent_posters,thread_author,thread_likes,thread_text,thread_images,thread_edits,latest_thread_edit_date,reply_author,reply_likes,reply_text,reply_images,reply_date,crawl_date
Gig analytics “N/A” ~ Fixed,"Fiverr Site
Report a Bug",587,25.6k,3.5k,"May 15, 2020 6:19 am","May 15, 2020 6:20 am","Sep 3, 2020 8:43 pm",https://forum.fiverr.com/t/gig-analytics-n-a-fixed/453207,N/A,"wp_kid
Moderator",490,"We are currently experiencing a problem preventing you from seeing your Gigs’ impressions, clicks, and views. But not to worry, your Gigs are active. Fiverr’s Dev team is aware of the bug and is working on a resolution. Thank you for your patience.
You can share your experience or post an update on this in this thread.
Edit on :
June 2, 2020 (Dhaka)
We already have 500+ replies regarding this issue, Fiverr Dev Team working on it to fix. Unless Fiverr fixes the issue, there isn’t anything we can do. For now, the thread is closed for any new reply, For detailed information please read the entire thread, a lot of information/experience already shared here.
Edit: The issue is resolved.
If you still do not see the fix, please log out, try clearing cookies, and logging back in. If that still doesn’t work, please contact support with your information.
~ Read This.",https://aws1.discourse-cdn.com/fiverr/original/4X/e/2/5/e25e09689f9292f289713e475d1c800567e11b24.jpeg,3,"Jul 13, 2020 1:24 pm",fabservizes,1,but this issue is taking longer than usual to rectify,N/A,"May 18, 2020 12:40 pm",2020-09-06 15:30:06.400461
Gig analytics “N/A” ~ Fixed,"Fiverr Site
Report a Bug",587,25.6k,3.5k,"May 15, 2020 6:19 am","May 15, 2020 6:20 am","Sep 3, 2020 8:43 pm",https://forum.fiverr.com/t/gig-analytics-n-a-fixed/453207,N/A,"wp_kid
Moderator",490,"We are currently experiencing a problem preventing you from seeing your Gigs’ impressions, clicks, and views. But not to worry, your Gigs are active. Fiverr’s Dev team is aware of the bug and is working on a resolution. Thank you for your patience.
You can share your experience or post an update on this in this thread.
Edit on :
June 2, 2020 (Dhaka)
We already have 500+ replies regarding this issue, Fiverr Dev Team working on it to fix. Unless Fiverr fixes the issue, there isn’t anything we can do. For now, the thread is closed for any new reply, For detailed information please read the entire thread, a lot of information/experience already shared here.
Edit: The issue is resolved.
If you still do not see the fix, please log out, try clearing cookies, and logging back in. If that still doesn’t work, please contact support with your information.
~ Read This.",https://aws1.discourse-cdn.com/fiverr/original/4X/e/2/5/e25e09689f9292f289713e475d1c800567e11b24.jpeg,3,"Jul 13, 2020 1:24 pm",chris_ld,1,"Thanks for giving updates
@chris_ld",N/A,"May 18, 2020 12:54 pm",2020-09-06 15:30:06.792840
Gig analytics “N/A” ~ Fixed,"Fiverr Site
Report a Bug",587,25.6k,3.5k,"May 15, 2020 6:19 am","May 15, 2020 6:20 am","Sep 3, 2020 8:43 pm",https://forum.fiverr.com/t/gig-analytics-n-a-fixed/453207,N/A,"wp_kid
Moderator",490,"We are currently experiencing a problem preventing you from seeing your Gigs’ impressions, clicks, and views. But not to worry, your Gigs are active. Fiverr’s Dev team is aware of the bug and is working on a resolution. Thank you for your patience.
You can share your experience or post an update on this in this thread.
Edit on :
June 2, 2020 (Dhaka)
We already have 500+ replies regarding this issue, Fiverr Dev Team working on it to fix. Unless Fiverr fixes the issue, there isn’t anything we can do. For now, the thread is closed for any new reply, For detailed information please read the entire thread, a lot of information/experience already shared here.
Edit: The issue is resolved.
If you still do not see the fix, please log out, try clearing cookies, and logging back in. If that still doesn’t work, please contact support with your information.
~ Read This.",https://aws1.discourse-cdn.com/fiverr/original/4X/e/2/5/e25e09689f9292f289713e475d1c800567e11b24.jpeg,3,"Jul 13, 2020 1:24 pm",bodmas,3,Why tagging yourself @chris_ld?,N/A,"May 18, 2020 12:56 pm",2020-09-06 15:30:07.183695
Gig analytics “N/A” ~ Fixed,"Fiverr Site
Report a Bug",587,25.6k,3.5k,"May 15, 2020 6:19 am","May 15, 2020 6:20 am","Sep 3, 2020 8:43 pm",https://forum.fiverr.com/t/gig-analytics-n-a-fixed/453207,N/A,"wp_kid
Moderator",490,"We are currently experiencing a problem preventing you from seeing your Gigs’ impressions, clicks, and views. But not to worry, your Gigs are active. Fiverr’s Dev team is aware of the bug and is working on a resolution. Thank you for your patience.
You can share your experience or post an update on this in this thread.
Edit on :
June 2, 2020 (Dhaka)
We already have 500+ replies regarding this issue, Fiverr Dev Team working on it to fix. Unless Fiverr fixes the issue, there isn’t anything we can do. For now, the thread is closed for any new reply, For detailed information please read the entire thread, a lot of information/experience already shared here.
Edit: The issue is resolved.
If you still do not see the fix, please log out, try clearing cookies, and logging back in. If that still doesn’t work, please contact support with your information.
~ Read This.",https://aws1.discourse-cdn.com/fiverr/original/4X/e/2/5/e25e09689f9292f289713e475d1c800567e11b24.jpeg,3,"Jul 13, 2020 1:24 pm",chris_ld,0,"@bodmas I am saying thanks that why…
Its not allowed??? If not then I will care",N/A,"May 18, 2020 12:58 pm",2020-09-06 15:30:07.581445
Gig analytics “N/A” ~ Fixed,"Fiverr Site
Report a Bug",587,25.6k,3.5k,"May 15, 2020 6:19 am","May 15, 2020 6:20 am","Sep 3, 2020 8:43 pm",https://forum.fiverr.com/t/gig-analytics-n-a-fixed/453207,N/A,"wp_kid
Moderator",490,"We are currently experiencing a problem preventing you from seeing your Gigs’ impressions, clicks, and views. But not to worry, your Gigs are active. Fiverr’s Dev team is aware of the bug and is working on a resolution. Thank you for your patience.
You can share your experience or post an update on this in this thread.
Edit on :
June 2, 2020 (Dhaka)
We already have 500+ replies regarding this issue, Fiverr Dev Team working on it to fix. Unless Fiverr fixes the issue, there isn’t anything we can do. For now, the thread is closed for any new reply, For detailed information please read the entire thread, a lot of information/experience already shared here.
Edit: The issue is resolved.
If you still do not see the fix, please log out, try clearing cookies, and logging back in. If that still doesn’t work, please contact support with your information.
~ Read This.",https://aws1.discourse-cdn.com/fiverr/original/4X/e/2/5/e25e09689f9292f289713e475d1c800567e11b24.jpeg,3,"Jul 13, 2020 1:24 pm",bodmas,3,It alright…,N/A,"May 18, 2020 12:59 pm",2020-09-06 15:30:07.982704
Gig analytics “N/A” ~ Fixed,"Fiverr Site
Report a Bug",587,25.6k,3.5k,"May 15, 2020 6:19 am","May 15, 2020 6:20 am","Sep 3, 2020 8:43 pm",https://forum.fiverr.com/t/gig-analytics-n-a-fixed/453207,N/A,"wp_kid
Moderator",490,"We are currently experiencing a problem preventing you from seeing your Gigs’ impressions, clicks, and views. But not to worry, your Gigs are active. Fiverr’s Dev team is aware of the bug and is working on a resolution. Thank you for your patience.
You can share your experience or post an update on this in this thread.
Edit on :
June 2, 2020 (Dhaka)
We already have 500+ replies regarding this issue, Fiverr Dev Team working on it to fix. Unless Fiverr fixes the issue, there isn’t anything we can do. For now, the thread is closed for any new reply, For detailed information please read the entire thread, a lot of information/experience already shared here.
Edit: The issue is resolved.
If you still do not see the fix, please log out, try clearing cookies, and logging back in. If that still doesn’t work, please contact support with your information.
~ Read This.",https://aws1.discourse-cdn.com/fiverr/original/4X/e/2/5/e25e09689f9292f289713e475d1c800567e11b24.jpeg,3,"Jul 13, 2020 1:24 pm",chris_ld,0,Ok…@bodmas,N/A,"May 18, 2020 1:00 pm",2020-09-06 15:30:08.373181
Gig analytics “N/A” ~ Fixed,"Fiverr Site
Report a Bug",587,25.6k,3.5k,"May 15, 2020 6:19 am","May 15, 2020 6:20 am","Sep 3, 2020 8:43 pm",https://forum.fiverr.com/t/gig-analytics-n-a-fixed/453207,N/A,"wp_kid
Moderator",490,"We are currently experiencing a problem preventing you from seeing your Gigs’ impressions, clicks, and views. But not to worry, your Gigs are active. Fiverr’s Dev team is aware of the bug and is working on a resolution. Thank you for your patience.
You can share your experience or post an update on this in this thread.
Edit on :
June 2, 2020 (Dhaka)
We already have 500+ replies regarding this issue, Fiverr Dev Team working on it to fix. Unless Fiverr fixes the issue, there isn’t anything we can do. For now, the thread is closed for any new reply, For detailed information please read the entire thread, a lot of information/experience already shared here.
Edit: The issue is resolved.
If you still do not see the fix, please log out, try clearing cookies, and logging back in. If that still doesn’t work, please contact support with your information.
~ Read This.",https://aws1.discourse-cdn.com/fiverr/original/4X/e/2/5/e25e09689f9292f289713e475d1c800567e11b24.jpeg,3,"Jul 13, 2020 1:24 pm",ianamoncio,2,"I think they made a major update on buyer’s request that affected the algorithm, then they have no backup to restore.",N/A,"May 18, 2020 3:13 pm",2020-09-06 15:30:08.767205
Gig analytics “N/A” ~ Fixed,"Fiverr Site
Report a Bug",587,25.6k,3.5k,"May 15, 2020 6:19 am","May 15, 2020 6:20 am","Sep 3, 2020 8:43 pm",https://forum.fiverr.com/t/gig-analytics-n-a-fixed/453207,N/A,"wp_kid
Moderator",490,"We are currently experiencing a problem preventing you from seeing your Gigs’ impressions, clicks, and views. But not to worry, your Gigs are active. Fiverr’s Dev team is aware of the bug and is working on a resolution. Thank you for your patience.
You can share your experience or post an update on this in this thread.
Edit on :
June 2, 2020 (Dhaka)
We already have 500+ replies regarding this issue, Fiverr Dev Team working on it to fix. Unless Fiverr fixes the issue, there isn’t anything we can do. For now, the thread is closed for any new reply, For detailed information please read the entire thread, a lot of information/experience already shared here.
Edit: The issue is resolved.
If you still do not see the fix, please log out, try clearing cookies, and logging back in. If that still doesn’t work, please contact support with your information.
~ Read This.",https://aws1.discourse-cdn.com/fiverr/original/4X/e/2/5/e25e09689f9292f289713e475d1c800567e11b24.jpeg,3,"Jul 13, 2020 1:24 pm",N/A,N/A,N/A,N/A,N/A,2020-09-06 15:30:09.143219
Gig analytics “N/A” ~ Fixed,"Fiverr Site
Report a Bug",587,25.6k,3.5k,"May 15, 2020 6:19 am","May 15, 2020 6:20 am","Sep 3, 2020 8:43 pm",https://forum.fiverr.com/t/gig-analytics-n-a-fixed/453207,N/A,"wp_kid
Moderator",490,"We are currently experiencing a problem preventing you from seeing your Gigs’ impressions, clicks, and views. But not to worry, your Gigs are active. Fiverr’s Dev team is aware of the bug and is working on a resolution. Thank you for your patience.
You can share your experience or post an update on this in this thread.
Edit on :
June 2, 2020 (Dhaka)
We already have 500+ replies regarding this issue, Fiverr Dev Team working on it to fix. Unless Fiverr fixes the issue, there isn’t anything we can do. For now, the thread is closed for any new reply, For detailed information please read the entire thread, a lot of information/experience already shared here.
Edit: The issue is resolved.
If you still do not see the fix, please log out, try clearing cookies, and logging back in. If that still doesn’t work, please contact support with your information.
~ Read This.",https://aws1.discourse-cdn.com/fiverr/original/4X/e/2/5/e25e09689f9292f289713e475d1c800567e11b24.jpeg,3,"Jul 13, 2020 1:24 pm",catwriter,1,"chris_ld:
Its not allowed?
Tagging yourself in a post is just silly, like talking to yourself (in a very public place), but it’s not forbidden.
Tagging someone else can be annoying. Imagine being in a big crowd, and shouting someone’s name, and that person might not be interested in talking to you.",N/A,"May 18, 2020 3:44 pm",2020-09-06 15:30:09.539927
Gig analytics “N/A” ~ Fixed,"Fiverr Site
Report a Bug",587,25.6k,3.5k,"May 15, 2020 6:19 am","May 15, 2020 6:20 am","Sep 3, 2020 8:43 pm",https://forum.fiverr.com/t/gig-analytics-n-a-fixed/453207,N/A,"wp_kid
Moderator",490,"We are currently experiencing a problem preventing you from seeing your Gigs’ impressions, clicks, and views. But not to worry, your Gigs are active. Fiverr’s Dev team is aware of the bug and is working on a resolution. Thank you for your patience.
You can share your experience or post an update on this in this thread.
Edit on :
June 2, 2020 (Dhaka)
We already have 500+ replies regarding this issue, Fiverr Dev Team working on it to fix. Unless Fiverr fixes the issue, there isn’t anything we can do. For now, the thread is closed for any new reply, For detailed information please read the entire thread, a lot of information/experience already shared here.
Edit: The issue is resolved.
If you still do not see the fix, please log out, try clearing cookies, and logging back in. If that still doesn’t work, please contact support with your information.
~ Read This.",https://aws1.discourse-cdn.com/fiverr/original/4X/e/2/5/e25e09689f9292f289713e475d1c800567e11b24.jpeg,3,"Jul 13, 2020 1:24 pm",rashedbrur,1,"It’s like more than 2 weeks my gigs impressions, views, clicks, orders shows like N/A. Can anyone tell me how many days it will take more.",N/A,"May 18, 2020 11:03 pm",2020-09-06 15:30:09.935280
