thread_name,categories,replies,views,total_likes,creation_date,first_reply_date,last_reply_date,thread_url,frequent_posters,thread_author,thread_likes,thread_text,thread_images,thread_edits,latest_thread_edit_date,reply_author,reply_likes,reply_text,reply_images,reply_date,crawl_date
If Fiverr alive? - What Happened?,"Fiverr Site
Report a Bug",233,2.6k,409,"Jun 16, 2020 8:17 pm","Jun 16, 2020 8:25 pm","Aug 17, 2020 9:53 am",https://forum.fiverr.com/t/if-fiverr-alive-what-happened/470204,"carlosrada1, misscrystal, frank_d, sarikaverma007, tech_treon, d_designer44, alivideoeditor, coerdelion, patrickcharlie, bodmas, pvitalsolutions, cre8iveartwork, sheikhstudios, lenasemenkova, donnovan86, bjbravo, ayandesings, fastcopywriter, swayam89, miiila, logocreator37, toner2d, zerlina84, purplecovetbibi",carlosrada1,48,"I have been on Fiverr for more than 5 years, I am really worried because from the “BUG of GIG views” I have not received any messages or orders.
It is very difficult to know if Fiverr is doing its job of exposing our Gigs because there is no way to see the numbers.
I have seen in this forum people who assure that we should lower prices and make special offers to receive offers from new clients, however
I want to know if anyone knows what is happening in Fiverr?
When are you planning to solve the problem?
I am one of those who Fiverr is an important income and suddenly everything has stopped.
Is the same happening to you?
Are you receiving orders and messages as always?",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2020-08-24 10:20:49.484279
If Fiverr alive? - What Happened?,"Fiverr Site
Report a Bug",233,2.6k,409,"Jun 16, 2020 8:17 pm","Jun 16, 2020 8:25 pm","Aug 17, 2020 9:53 am",https://forum.fiverr.com/t/if-fiverr-alive-what-happened/470204,"carlosrada1, misscrystal, frank_d, sarikaverma007, tech_treon, d_designer44, alivideoeditor, coerdelion, patrickcharlie, bodmas, pvitalsolutions, cre8iveartwork, sheikhstudios, lenasemenkova, donnovan86, bjbravo, ayandesings, fastcopywriter, swayam89, miiila, logocreator37, toner2d, zerlina84, purplecovetbibi",carlosrada1,48,"I have been on Fiverr for more than 5 years, I am really worried because from the “BUG of GIG views” I have not received any messages or orders.
It is very difficult to know if Fiverr is doing its job of exposing our Gigs because there is no way to see the numbers.
I have seen in this forum people who assure that we should lower prices and make special offers to receive offers from new clients, however
I want to know if anyone knows what is happening in Fiverr?
When are you planning to solve the problem?
I am one of those who Fiverr is an important income and suddenly everything has stopped.
Is the same happening to you?
Are you receiving orders and messages as always?",N/A,N/A,N/A,patrickcharlie,0,"You explained it all perfectly , what is still puzzling you?",N/A,"Aug 16, 2020 7:54 am",2020-08-24 10:20:49.883041
If Fiverr alive? - What Happened?,"Fiverr Site
Report a Bug",233,2.6k,409,"Jun 16, 2020 8:17 pm","Jun 16, 2020 8:25 pm","Aug 17, 2020 9:53 am",https://forum.fiverr.com/t/if-fiverr-alive-what-happened/470204,"carlosrada1, misscrystal, frank_d, sarikaverma007, tech_treon, d_designer44, alivideoeditor, coerdelion, patrickcharlie, bodmas, pvitalsolutions, cre8iveartwork, sheikhstudios, lenasemenkova, donnovan86, bjbravo, ayandesings, fastcopywriter, swayam89, miiila, logocreator37, toner2d, zerlina84, purplecovetbibi",carlosrada1,48,"I have been on Fiverr for more than 5 years, I am really worried because from the “BUG of GIG views” I have not received any messages or orders.
It is very difficult to know if Fiverr is doing its job of exposing our Gigs because there is no way to see the numbers.
I have seen in this forum people who assure that we should lower prices and make special offers to receive offers from new clients, however
I want to know if anyone knows what is happening in Fiverr?
When are you planning to solve the problem?
I am one of those who Fiverr is an important income and suddenly everything has stopped.
Is the same happening to you?
Are you receiving orders and messages as always?",N/A,N/A,N/A,carlosrada1,0,"Hi!
If you talk to me I made this post. I tell you that Fiverr is now developing on a regular basis. There are impressions, there are messages and of course there are orders.
There are not the desired levels of contact, but it already depends on one’s strategies as a seller",N/A,"Aug 17, 2020 8:24 am",2020-08-24 10:20:50.232506
If Fiverr alive? - What Happened?,"Fiverr Site
Report a Bug",233,2.6k,409,"Jun 16, 2020 8:17 pm","Jun 16, 2020 8:25 pm","Aug 17, 2020 9:53 am",https://forum.fiverr.com/t/if-fiverr-alive-what-happened/470204,"carlosrada1, misscrystal, frank_d, sarikaverma007, tech_treon, d_designer44, alivideoeditor, coerdelion, patrickcharlie, bodmas, pvitalsolutions, cre8iveartwork, sheikhstudios, lenasemenkova, donnovan86, bjbravo, ayandesings, fastcopywriter, swayam89, miiila, logocreator37, toner2d, zerlina84, purplecovetbibi",carlosrada1,48,"I have been on Fiverr for more than 5 years, I am really worried because from the “BUG of GIG views” I have not received any messages or orders.
It is very difficult to know if Fiverr is doing its job of exposing our Gigs because there is no way to see the numbers.
I have seen in this forum people who assure that we should lower prices and make special offers to receive offers from new clients, however
I want to know if anyone knows what is happening in Fiverr?
When are you planning to solve the problem?
I am one of those who Fiverr is an important income and suddenly everything has stopped.
Is the same happening to you?
Are you receiving orders and messages as always?",N/A,N/A,N/A,patrickcharlie,0,"My reply was meant to d_designer44, personally I really do not notice any major changes in the past 2 years, everything is going naturally, business is ok, I managed to become Pro Certified and Top rated in the passt month, so for me it is all normal.
I think people do not realize that there are seasons in most areas of work, for me July and August are usually the strongest months followed by December / January. last year I made 40k € in total, but July and august alone were like 14k…
So you can not really tell how business is going unless you compare year-over-year (YOY )",N/A,"Aug 17, 2020 9:06 am",2020-08-24 10:20:50.643386
Gig Video Preview/Thumbnail problem. Pic appears Narrowed or Squished. Inconsistent across all Gigs,"Fiverr Site
Report a Bug",1,352,4,"Oct 5, 2015 1:38 am",N/A,"Aug 17, 2020 8:26 am",https://forum.fiverr.com/t/gig-video-preview-thumbnail-problem-pic-appears-narrowed-or-squished-inconsistent-across-all-gigs/68447,N/A,toomanyweaponz,4,"Why only in the last few months have my gig’s video thumbnail/picture, that people see when they search for gigs, display differently than what is actually part of my video. Every time I “Set As Preview” the thumbnail appears narrowed. Or vice versa thumbnail looks normal and when viewing gig the pic is narrow.



See attachments. One is what what I save and what it should look like, and the other is what it looks like after Fiverr updates it. It’s narrowed, squished, compressed, whatever you want to call it, and it just looks wrong.



Please fix or tell me what I’m doing wrong.",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2020-08-24 10:20:56.159845
Buyer request alert,"Fiverr Site
Fiverr Site Suggestions",13,1.5k,39,"Jan 21, 2019 6:57 am","Jan 24, 2019 2:54 pm","Aug 17, 2020 5:34 am",https://forum.fiverr.com/t/buyer-request-alert/305044,"bilalsheikhofc, avijitbiswas1, voiceover_zone, cornishseo, erik_keresztes, jemesmondol, coolarchitect, r_bukkel, kazirubel1992, coerdelion, mamunmath16",bilalsheikhofc,13,"Hi everyone. I am new seller. Fiverr plateform is amazing one. I have been observed there should be ‘Buyer Request Alert’ tune notification like Beep. How can I?
While I have marked it out in ''Notification Alert Setting* Kindly assist me.",N/A,1,"Jan 21, 2019 4:05 pm",cornishseo,5,"Hello,
Hundreds if not thousands of buyer requests are made every day for each category.
It would not be logical to have an alert sound for every request, it would be annoying and over-bearing.",N/A,"Jan 24, 2019 2:54 pm",2020-08-24 10:21:00.585855
Buyer request alert,"Fiverr Site
Fiverr Site Suggestions",13,1.5k,39,"Jan 21, 2019 6:57 am","Jan 24, 2019 2:54 pm","Aug 17, 2020 5:34 am",https://forum.fiverr.com/t/buyer-request-alert/305044,"bilalsheikhofc, avijitbiswas1, voiceover_zone, cornishseo, erik_keresztes, jemesmondol, coolarchitect, r_bukkel, kazirubel1992, coerdelion, mamunmath16",bilalsheikhofc,13,"Hi everyone. I am new seller. Fiverr plateform is amazing one. I have been observed there should be ‘Buyer Request Alert’ tune notification like Beep. How can I?
While I have marked it out in ''Notification Alert Setting* Kindly assist me.",N/A,1,"Jan 21, 2019 4:05 pm",N/A,N/A,N/A,N/A,N/A,2020-08-24 10:21:00.942831
Buyer request alert,"Fiverr Site
Fiverr Site Suggestions",13,1.5k,39,"Jan 21, 2019 6:57 am","Jan 24, 2019 2:54 pm","Aug 17, 2020 5:34 am",https://forum.fiverr.com/t/buyer-request-alert/305044,"bilalsheikhofc, avijitbiswas1, voiceover_zone, cornishseo, erik_keresztes, jemesmondol, coolarchitect, r_bukkel, kazirubel1992, coerdelion, mamunmath16",bilalsheikhofc,13,"Hi everyone. I am new seller. Fiverr plateform is amazing one. I have been observed there should be ‘Buyer Request Alert’ tune notification like Beep. How can I?
While I have marked it out in ''Notification Alert Setting* Kindly assist me.",N/A,1,"Jan 21, 2019 4:05 pm",voiceover_zone,8,I disagree. An alert would be an amazing tool if you could filter it on a specific category. Even a email alert with a preference of instant/daily would be useful and improve my productivity,N/A,"May 14, 2019 9:23 am",2020-08-24 10:21:01.370768
Buyer request alert,"Fiverr Site
Fiverr Site Suggestions",13,1.5k,39,"Jan 21, 2019 6:57 am","Jan 24, 2019 2:54 pm","Aug 17, 2020 5:34 am",https://forum.fiverr.com/t/buyer-request-alert/305044,"bilalsheikhofc, avijitbiswas1, voiceover_zone, cornishseo, erik_keresztes, jemesmondol, coolarchitect, r_bukkel, kazirubel1992, coerdelion, mamunmath16",bilalsheikhofc,13,"Hi everyone. I am new seller. Fiverr plateform is amazing one. I have been observed there should be ‘Buyer Request Alert’ tune notification like Beep. How can I?
While I have marked it out in ''Notification Alert Setting* Kindly assist me.",N/A,1,"Jan 21, 2019 4:05 pm",bilalsheikhofc,2,Yes really it would help seller to get more order or contact back to customer instantly.,N/A,"May 15, 2019 1:19 am",2020-08-24 10:21:01.768300
Buyer request alert,"Fiverr Site
Fiverr Site Suggestions",13,1.5k,39,"Jan 21, 2019 6:57 am","Jan 24, 2019 2:54 pm","Aug 17, 2020 5:34 am",https://forum.fiverr.com/t/buyer-request-alert/305044,"bilalsheikhofc, avijitbiswas1, voiceover_zone, cornishseo, erik_keresztes, jemesmondol, coolarchitect, r_bukkel, kazirubel1992, coerdelion, mamunmath16",bilalsheikhofc,13,"Hi everyone. I am new seller. Fiverr plateform is amazing one. I have been observed there should be ‘Buyer Request Alert’ tune notification like Beep. How can I?
While I have marked it out in ''Notification Alert Setting* Kindly assist me.",N/A,1,"Jan 21, 2019 4:05 pm",coolarchitect,4,That is a good idea.But also we have some issues also.But this is good idea anyway.We can start with that.,N/A,"May 15, 2019 1:27 am",2020-08-24 10:21:02.158056
Buyer request alert,"Fiverr Site
Fiverr Site Suggestions",13,1.5k,39,"Jan 21, 2019 6:57 am","Jan 24, 2019 2:54 pm","Aug 17, 2020 5:34 am",https://forum.fiverr.com/t/buyer-request-alert/305044,"bilalsheikhofc, avijitbiswas1, voiceover_zone, cornishseo, erik_keresztes, jemesmondol, coolarchitect, r_bukkel, kazirubel1992, coerdelion, mamunmath16",bilalsheikhofc,13,"Hi everyone. I am new seller. Fiverr plateform is amazing one. I have been observed there should be ‘Buyer Request Alert’ tune notification like Beep. How can I?
While I have marked it out in ''Notification Alert Setting* Kindly assist me.",N/A,1,"Jan 21, 2019 4:05 pm",jemesmondol,2,Yes. That’s right.,N/A,"May 15, 2019 1:33 am",2020-08-24 10:21:02.550822
Buyer request alert,"Fiverr Site
Fiverr Site Suggestions",13,1.5k,39,"Jan 21, 2019 6:57 am","Jan 24, 2019 2:54 pm","Aug 17, 2020 5:34 am",https://forum.fiverr.com/t/buyer-request-alert/305044,"bilalsheikhofc, avijitbiswas1, voiceover_zone, cornishseo, erik_keresztes, jemesmondol, coolarchitect, r_bukkel, kazirubel1992, coerdelion, mamunmath16",bilalsheikhofc,13,"Hi everyone. I am new seller. Fiverr plateform is amazing one. I have been observed there should be ‘Buyer Request Alert’ tune notification like Beep. How can I?
While I have marked it out in ''Notification Alert Setting* Kindly assist me.",N/A,1,"Jan 21, 2019 4:05 pm",N/A,N/A,N/A,N/A,N/A,2020-08-24 10:21:02.865346
