thread_name,categories,replies,views,total_likes,creation_date,first_reply_date,last_reply_date,thread_url,frequent_posters,thread_author,thread_likes,thread_text,thread_images,thread_edits,latest_thread_edit_date,reply_author,reply_likes,reply_text,reply_images,reply_date,crawl_date
Sell vs. Sale : do you make sells or do you make SALES?,"Your Fiverr Experience
The Ranting Pot",78,429,189,"May 8, 2020 10:04 am","May 8, 2020 10:45 am","May 12, 2020 5:38 am",https://forum.fiverr.com/t/sell-vs-sale-do-you-make-sells-or-do-you-make-sales/449288,N/A,misscrystal,36,"Are YOU a mek-sell?
When you use the words sell and sale please use them correctly.
When someone buys your gig you have made a SALE, not a sell.
You sell your services on fiverr and make sales. See the difference?
Don’t ask how to make sells. Ask how to make sales.
Please don’t use the word SELL when you mean SALE.
Sale is a noun meaning: the business of selling products. So you make a sale. You do NOT make a sell.
A sale is something you make. Sell is something you do.",N/A,3,"May 8, 2020 4:22 pm",misscrystal,1,"Yes true. English is a hard language to learn I’m told and I can see why it’s confusing.
There should be a semi-colon in there instead of a comma btw, I think.
“I sell a lot these days; I make lots of sales.”
This is casual chat of course so I’m really not being nit picking. I know it’s not going to be perfect.",N/A,"May 10, 2020 4:13 pm",2020-08-06 23:08:49.042051
Sell vs. Sale : do you make sells or do you make SALES?,"Your Fiverr Experience
The Ranting Pot",78,429,189,"May 8, 2020 10:04 am","May 8, 2020 10:45 am","May 12, 2020 5:38 am",https://forum.fiverr.com/t/sell-vs-sale-do-you-make-sells-or-do-you-make-sales/449288,N/A,misscrystal,36,"Are YOU a mek-sell?
When you use the words sell and sale please use them correctly.
When someone buys your gig you have made a SALE, not a sell.
You sell your services on fiverr and make sales. See the difference?
Don’t ask how to make sells. Ask how to make sales.
Please don’t use the word SELL when you mean SALE.
Sale is a noun meaning: the business of selling products. So you make a sale. You do NOT make a sell.
A sale is something you make. Sell is something you do.",N/A,3,"May 8, 2020 4:22 pm",usamaathar368,0,"You really do seem annoyed by people using these words wrong.
Btw you are right, I have seen a lot of people doing this exact thing.",N/A,"May 10, 2020 4:15 pm",2020-08-06 23:08:49.449061
Sell vs. Sale : do you make sells or do you make SALES?,"Your Fiverr Experience
The Ranting Pot",78,429,189,"May 8, 2020 10:04 am","May 8, 2020 10:45 am","May 12, 2020 5:38 am",https://forum.fiverr.com/t/sell-vs-sale-do-you-make-sells-or-do-you-make-sales/449288,N/A,misscrystal,36,"Are YOU a mek-sell?
When you use the words sell and sale please use them correctly.
When someone buys your gig you have made a SALE, not a sell.
You sell your services on fiverr and make sales. See the difference?
Don’t ask how to make sells. Ask how to make sales.
Please don’t use the word SELL when you mean SALE.
Sale is a noun meaning: the business of selling products. So you make a sale. You do NOT make a sell.
A sale is something you make. Sell is something you do.",N/A,3,"May 8, 2020 4:22 pm",misscrystal,1,"I’m telling people for their own good. It’s been a subject where people have been ridiculed a lot without knowing it. People have been called “mek sells”, as in “how i mek sells?” because they use that word wrong.",N/A,"May 10, 2020 4:17 pm",2020-08-06 23:08:49.835748
Sell vs. Sale : do you make sells or do you make SALES?,"Your Fiverr Experience
The Ranting Pot",78,429,189,"May 8, 2020 10:04 am","May 8, 2020 10:45 am","May 12, 2020 5:38 am",https://forum.fiverr.com/t/sell-vs-sale-do-you-make-sells-or-do-you-make-sales/449288,N/A,misscrystal,36,"Are YOU a mek-sell?
When you use the words sell and sale please use them correctly.
When someone buys your gig you have made a SALE, not a sell.
You sell your services on fiverr and make sales. See the difference?
Don’t ask how to make sells. Ask how to make sales.
Please don’t use the word SELL when you mean SALE.
Sale is a noun meaning: the business of selling products. So you make a sale. You do NOT make a sell.
A sale is something you make. Sell is something you do.",N/A,3,"May 8, 2020 4:22 pm",usamaathar368,1,Yeah right.,N/A,"May 10, 2020 4:23 pm",2020-08-06 23:08:50.244947
Sell vs. Sale : do you make sells or do you make SALES?,"Your Fiverr Experience
The Ranting Pot",78,429,189,"May 8, 2020 10:04 am","May 8, 2020 10:45 am","May 12, 2020 5:38 am",https://forum.fiverr.com/t/sell-vs-sale-do-you-make-sells-or-do-you-make-sales/449288,N/A,misscrystal,36,"Are YOU a mek-sell?
When you use the words sell and sale please use them correctly.
When someone buys your gig you have made a SALE, not a sell.
You sell your services on fiverr and make sales. See the difference?
Don’t ask how to make sells. Ask how to make sales.
Please don’t use the word SELL when you mean SALE.
Sale is a noun meaning: the business of selling products. So you make a sale. You do NOT make a sell.
A sale is something you make. Sell is something you do.",N/A,3,"May 8, 2020 4:22 pm",melissaharlowvo,0,"Absolutely. I agree. The poorly written scripts are from all over the world. I always approach it delicately because you never know if your contact was the script writer.
You can also feel their intention and I think that is a great way to express what you meant. If I feel truly disrespected, I will pass on the project…it’s just an indication of the future.
If someone is pushing me in the beginning and using aggressive tactics with language it is a Red Flag for sure.",N/A,"May 11, 2020 12:47 pm",2020-08-06 23:08:50.646647
Sell vs. Sale : do you make sells or do you make SALES?,"Your Fiverr Experience
The Ranting Pot",78,429,189,"May 8, 2020 10:04 am","May 8, 2020 10:45 am","May 12, 2020 5:38 am",https://forum.fiverr.com/t/sell-vs-sale-do-you-make-sells-or-do-you-make-sales/449288,N/A,misscrystal,36,"Are YOU a mek-sell?
When you use the words sell and sale please use them correctly.
When someone buys your gig you have made a SALE, not a sell.
You sell your services on fiverr and make sales. See the difference?
Don’t ask how to make sells. Ask how to make sales.
Please don’t use the word SELL when you mean SALE.
Sale is a noun meaning: the business of selling products. So you make a sale. You do NOT make a sell.
A sale is something you make. Sell is something you do.",N/A,3,"May 8, 2020 4:22 pm",melissaharlowvo,0,We also can’t blame autocorrect either. Any forum user should always go back and read what they wrote to make sure it sounds professional.,N/A,"May 11, 2020 12:50 pm",2020-08-06 23:08:51.044367
Sell vs. Sale : do you make sells or do you make SALES?,"Your Fiverr Experience
The Ranting Pot",78,429,189,"May 8, 2020 10:04 am","May 8, 2020 10:45 am","May 12, 2020 5:38 am",https://forum.fiverr.com/t/sell-vs-sale-do-you-make-sells-or-do-you-make-sales/449288,N/A,misscrystal,36,"Are YOU a mek-sell?
When you use the words sell and sale please use them correctly.
When someone buys your gig you have made a SALE, not a sell.
You sell your services on fiverr and make sales. See the difference?
Don’t ask how to make sells. Ask how to make sales.
Please don’t use the word SELL when you mean SALE.
Sale is a noun meaning: the business of selling products. So you make a sale. You do NOT make a sell.
A sale is something you make. Sell is something you do.",N/A,3,"May 8, 2020 4:22 pm",humanissocial,1,"If you find it hard to believe that poor English deters buyers, good luck to you. Maybe you would understand if you improved your own English.
It’s not a joke and why would someone make that up?",N/A,"May 11, 2020 4:27 pm",2020-08-06 23:08:51.456117
Sell vs. Sale : do you make sells or do you make SALES?,"Your Fiverr Experience
The Ranting Pot",78,429,189,"May 8, 2020 10:04 am","May 8, 2020 10:45 am","May 12, 2020 5:38 am",https://forum.fiverr.com/t/sell-vs-sale-do-you-make-sells-or-do-you-make-sales/449288,N/A,misscrystal,36,"Are YOU a mek-sell?
When you use the words sell and sale please use them correctly.
When someone buys your gig you have made a SALE, not a sell.
You sell your services on fiverr and make sales. See the difference?
Don’t ask how to make sells. Ask how to make sales.
Please don’t use the word SELL when you mean SALE.
Sale is a noun meaning: the business of selling products. So you make a sale. You do NOT make a sell.
A sale is something you make. Sell is something you do.",N/A,3,"May 8, 2020 4:22 pm",usamaathar368,0,"Who said anything like that.
I was not laughing on your point, duh.
Who said you made it up. Literally one message ago I agreed with your point.",N/A,"May 12, 2020 5:22 am",2020-08-06 23:08:51.854467
Sell vs. Sale : do you make sells or do you make SALES?,"Your Fiverr Experience
The Ranting Pot",78,429,189,"May 8, 2020 10:04 am","May 8, 2020 10:45 am","May 12, 2020 5:38 am",https://forum.fiverr.com/t/sell-vs-sale-do-you-make-sells-or-do-you-make-sales/449288,N/A,misscrystal,36,"Are YOU a mek-sell?
When you use the words sell and sale please use them correctly.
When someone buys your gig you have made a SALE, not a sell.
You sell your services on fiverr and make sales. See the difference?
Don’t ask how to make sells. Ask how to make sales.
Please don’t use the word SELL when you mean SALE.
Sale is a noun meaning: the business of selling products. So you make a sale. You do NOT make a sell.
A sale is something you make. Sell is something you do.",N/A,3,"May 8, 2020 4:22 pm",humanissocial,0,"usamaathar368:

Yeah right
I know you aren’t laughing at my point. I was obviously responding to what you WERE laughing at.
You said “Yeah right” to this:
[quote=“misscrystal, post:72, topic:449288, full:true”]
I’m telling people for their own good. It’s been a subject where people have been ridiculed a lot without knowing it. People have been called “mek sells”, as in “how i mek sells?” because they use that word …
misscrystal:
I’m telling people for their own good. It’s been a subject where people have been ridiculed a lot without knowing it. People have been called “mek sells”, as in “how i mek sells?” because they use that word wrong.
It should have been obvious that I was referring to this and not my comment because you didn’t respond to my comment…
Don’t say “Duh.” How immature and rude.",N/A,"May 12, 2020 5:31 am",2020-08-06 23:08:52.269944
Sell vs. Sale : do you make sells or do you make SALES?,"Your Fiverr Experience
The Ranting Pot",78,429,189,"May 8, 2020 10:04 am","May 8, 2020 10:45 am","May 12, 2020 5:38 am",https://forum.fiverr.com/t/sell-vs-sale-do-you-make-sells-or-do-you-make-sales/449288,N/A,misscrystal,36,"Are YOU a mek-sell?
When you use the words sell and sale please use them correctly.
When someone buys your gig you have made a SALE, not a sell.
You sell your services on fiverr and make sales. See the difference?
Don’t ask how to make sells. Ask how to make sales.
Please don’t use the word SELL when you mean SALE.
Sale is a noun meaning: the business of selling products. So you make a sale. You do NOT make a sell.
A sale is something you make. Sell is something you do.",N/A,3,"May 8, 2020 4:22 pm",usamaathar368,0,I’m sorry if it offends you in any way. My bad.,N/A,"May 12, 2020 5:35 am",2020-08-06 23:08:52.672701
Sell vs. Sale : do you make sells or do you make SALES?,"Your Fiverr Experience
The Ranting Pot",78,429,189,"May 8, 2020 10:04 am","May 8, 2020 10:45 am","May 12, 2020 5:38 am",https://forum.fiverr.com/t/sell-vs-sale-do-you-make-sells-or-do-you-make-sales/449288,N/A,misscrystal,36,"Are YOU a mek-sell?
When you use the words sell and sale please use them correctly.
When someone buys your gig you have made a SALE, not a sell.
You sell your services on fiverr and make sales. See the difference?
Don’t ask how to make sells. Ask how to make sales.
Please don’t use the word SELL when you mean SALE.
Sale is a noun meaning: the business of selling products. So you make a sale. You do NOT make a sell.
A sale is something you make. Sell is something you do.",N/A,3,"May 8, 2020 4:22 pm",humanissocial,0,"Yes, being patronized for something I obviously didn’t do “offends” me.",N/A,"May 12, 2020 5:36 am",2020-08-06 23:08:53.073091
Sell vs. Sale : do you make sells or do you make SALES?,"Your Fiverr Experience
The Ranting Pot",78,429,189,"May 8, 2020 10:04 am","May 8, 2020 10:45 am","May 12, 2020 5:38 am",https://forum.fiverr.com/t/sell-vs-sale-do-you-make-sells-or-do-you-make-sales/449288,N/A,misscrystal,36,"Are YOU a mek-sell?
When you use the words sell and sale please use them correctly.
When someone buys your gig you have made a SALE, not a sell.
You sell your services on fiverr and make sales. See the difference?
Don’t ask how to make sells. Ask how to make sales.
Please don’t use the word SELL when you mean SALE.
Sale is a noun meaning: the business of selling products. So you make a sale. You do NOT make a sell.
A sale is something you make. Sell is something you do.",N/A,3,"May 8, 2020 4:22 pm",usamaathar368,0,"This is exactly what I felt. That is why I said that. Anyways, I’m sorry again. It was an honest mistake and a complete misunderstanding.",N/A,"May 12, 2020 5:38 am",2020-08-06 23:08:53.482968
