thread_name,categories,replies,views,total_likes,creation_date,first_reply_date,last_reply_date,thread_url,frequent_posters,thread_author,thread_likes,thread_text,thread_images,thread_edits,latest_thread_edit_date,reply_author,reply_likes,reply_text,reply_images,reply_date,crawl_date
Emoji Game Round 4!,"Your Fiverr Experience
Conversations",412,2.5k,1.3k,"Apr 20, 2020 9:29 pm","Apr 20, 2020 9:41 pm","Aug 19, 2020 11:59 am",https://forum.fiverr.com/t/emoji-game-round-4/438710,N/A,vickiespencer,35,"Since the Emoji Game Round 3 is at 510 posts, it is time to start lucky round .
Rules:
Someone will think of a word, compound word, phrase, or sentence and create a code for it by using only emojis. Then post it for others to solve.
Respond by:
Guessing the compound word, short phrase, or sentence the emojis signifies.
If you solve the emoji puzzle, then you can use emojis to make your compound word, phrase, or sentence for the next person to guess. It can be a place, an animal, the title of a movie, a saying, a book, or whatever you like best. Then convert your thought into emojis.
Continuing from the last game, @maitasun had created this puzzle.",N/A,1,"Apr 20, 2020 9:42 pm",maitasun,4,"ahmwritingco:
Welcome back.
Yes, Vov. Welcome!!!
We missed you guessing María’s “easy” puzzle.
I thought you were already on vacations.
ahmwritingco:
Or, as @maitasun calls them, lunch.",N/A,"Jul 24, 2020 11:30 am",2020-08-19 13:18:05.097397
Emoji Game Round 4!,"Your Fiverr Experience
Conversations",412,2.5k,1.3k,"Apr 20, 2020 9:29 pm","Apr 20, 2020 9:41 pm","Aug 19, 2020 11:59 am",https://forum.fiverr.com/t/emoji-game-round-4/438710,N/A,vickiespencer,35,"Since the Emoji Game Round 3 is at 510 posts, it is time to start lucky round .
Rules:
Someone will think of a word, compound word, phrase, or sentence and create a code for it by using only emojis. Then post it for others to solve.
Respond by:
Guessing the compound word, short phrase, or sentence the emojis signifies.
If you solve the emoji puzzle, then you can use emojis to make your compound word, phrase, or sentence for the next person to guess. It can be a place, an animal, the title of a movie, a saying, a book, or whatever you like best. Then convert your thought into emojis.
Continuing from the last game, @maitasun had created this puzzle.",N/A,1,"Apr 20, 2020 9:42 pm",vovkaslovesnyy,4,"ahmwritingco:
Or, as @maitasun calls them, lunch.
These boys managed to escape
maitasun:
I thought you were already on vacations.
Yessss, I spent a week on the Baltic Sea, and it was nice. There’s almost no network, so I was mostly offline.
Baltic Sea
Okay, here’s the next one. It is directly related to my current location","https://aws1.discourse-cdn.com/fiverr/original/4X/5/3/5/5350d44205bb131b0fc8e418b570d29a0b480883.jpeg
https://aws1.discourse-cdn.com/fiverr/original/4X/4/1/4/414854b582b367fa8159a453cafd35d4dba5078f.jpeg
https://aws1.discourse-cdn.com/fiverr/original/4X/0/b/3/0b384fefb3d36d3fbf5550dd1b789407e76f8eb2.jpeg","Jul 24, 2020 3:09 pm",2020-08-19 13:18:05.580760
Emoji Game Round 4!,"Your Fiverr Experience
Conversations",412,2.5k,1.3k,"Apr 20, 2020 9:29 pm","Apr 20, 2020 9:41 pm","Aug 19, 2020 11:59 am",https://forum.fiverr.com/t/emoji-game-round-4/438710,N/A,vickiespencer,35,"Since the Emoji Game Round 3 is at 510 posts, it is time to start lucky round .
Rules:
Someone will think of a word, compound word, phrase, or sentence and create a code for it by using only emojis. Then post it for others to solve.
Respond by:
Guessing the compound word, short phrase, or sentence the emojis signifies.
If you solve the emoji puzzle, then you can use emojis to make your compound word, phrase, or sentence for the next person to guess. It can be a place, an animal, the title of a movie, a saying, a book, or whatever you like best. Then convert your thought into emojis.
Continuing from the last game, @maitasun had created this puzzle.",N/A,1,"Apr 20, 2020 9:42 pm",maitasun,3,"vovkaslovesnyy:
Yessss, I spent a week on the Baltic Sea, and it was nice. There’s almost no network, so I was mostly offline.
Woooooooooooowwwwwwwwwwwwwwwwww!!! BEAU TI FUL!!!
I hope you’re enjoying plenty and charging your pilas!!!",N/A,"Jul 24, 2020 3:18 pm",2020-08-19 13:18:05.963478
Emoji Game Round 4!,"Your Fiverr Experience
Conversations",412,2.5k,1.3k,"Apr 20, 2020 9:29 pm","Apr 20, 2020 9:41 pm","Aug 19, 2020 11:59 am",https://forum.fiverr.com/t/emoji-game-round-4/438710,N/A,vickiespencer,35,"Since the Emoji Game Round 3 is at 510 posts, it is time to start lucky round .
Rules:
Someone will think of a word, compound word, phrase, or sentence and create a code for it by using only emojis. Then post it for others to solve.
Respond by:
Guessing the compound word, short phrase, or sentence the emojis signifies.
If you solve the emoji puzzle, then you can use emojis to make your compound word, phrase, or sentence for the next person to guess. It can be a place, an animal, the title of a movie, a saying, a book, or whatever you like best. Then convert your thought into emojis.
Continuing from the last game, @maitasun had created this puzzle.",N/A,1,"Apr 20, 2020 9:42 pm",ahmwritingco,3,"I’m very envious. Looks so peaceful there.
What kind of weather did you have? Was it warm?",N/A,"Jul 24, 2020 3:20 pm",2020-08-19 13:18:06.327782
Emoji Game Round 4!,"Your Fiverr Experience
Conversations",412,2.5k,1.3k,"Apr 20, 2020 9:29 pm","Apr 20, 2020 9:41 pm","Aug 19, 2020 11:59 am",https://forum.fiverr.com/t/emoji-game-round-4/438710,N/A,vickiespencer,35,"Since the Emoji Game Round 3 is at 510 posts, it is time to start lucky round .
Rules:
Someone will think of a word, compound word, phrase, or sentence and create a code for it by using only emojis. Then post it for others to solve.
Respond by:
Guessing the compound word, short phrase, or sentence the emojis signifies.
If you solve the emoji puzzle, then you can use emojis to make your compound word, phrase, or sentence for the next person to guess. It can be a place, an animal, the title of a movie, a saying, a book, or whatever you like best. Then convert your thought into emojis.
Continuing from the last game, @maitasun had created this puzzle.",N/A,1,"Apr 20, 2020 9:42 pm",maitasun,4,"ahmwritingco:
I’m very envious.
To be really, really honest, Maita is also jealous…
I’m still being kept in quarantine, till who knows when, and forbidden to go anywhere other than my garden.",N/A,"Jul 24, 2020 3:30 pm",2020-08-19 13:18:06.721301
Emoji Game Round 4!,"Your Fiverr Experience
Conversations",412,2.5k,1.3k,"Apr 20, 2020 9:29 pm","Apr 20, 2020 9:41 pm","Aug 19, 2020 11:59 am",https://forum.fiverr.com/t/emoji-game-round-4/438710,N/A,vickiespencer,35,"Since the Emoji Game Round 3 is at 510 posts, it is time to start lucky round .
Rules:
Someone will think of a word, compound word, phrase, or sentence and create a code for it by using only emojis. Then post it for others to solve.
Respond by:
Guessing the compound word, short phrase, or sentence the emojis signifies.
If you solve the emoji puzzle, then you can use emojis to make your compound word, phrase, or sentence for the next person to guess. It can be a place, an animal, the title of a movie, a saying, a book, or whatever you like best. Then convert your thought into emojis.
Continuing from the last game, @maitasun had created this puzzle.",N/A,1,"Apr 20, 2020 9:42 pm",vovkaslovesnyy,3,"ahmwritingco:
Was it warm?
The weather is hot during the day (around 27-30 degrees), and cold at night (it can be even 7 degrees). Baltic Sea is cold in general, and water temperature is 18-22 degrees, but it’s totally fine for me. It’s like going to Spain in October.
However, it’s a region with a long and interesting history, so there are many places to check.
Wherever you go here, you will find an old castle… or a military base
Keeping in mind that we spent 3 months with QR-codes and strict limitations, I’m more than happy.",N/A,"Jul 24, 2020 3:49 pm",2020-08-19 13:18:07.096782
Emoji Game Round 4!,"Your Fiverr Experience
Conversations",412,2.5k,1.3k,"Apr 20, 2020 9:29 pm","Apr 20, 2020 9:41 pm","Aug 19, 2020 11:59 am",https://forum.fiverr.com/t/emoji-game-round-4/438710,N/A,vickiespencer,35,"Since the Emoji Game Round 3 is at 510 posts, it is time to start lucky round .
Rules:
Someone will think of a word, compound word, phrase, or sentence and create a code for it by using only emojis. Then post it for others to solve.
Respond by:
Guessing the compound word, short phrase, or sentence the emojis signifies.
If you solve the emoji puzzle, then you can use emojis to make your compound word, phrase, or sentence for the next person to guess. It can be a place, an animal, the title of a movie, a saying, a book, or whatever you like best. Then convert your thought into emojis.
Continuing from the last game, @maitasun had created this puzzle.",N/A,1,"Apr 20, 2020 9:42 pm",mariashtelle1,4,"vovkaslovesnyy:
Keeping in mind that we spent 3 months with QR-codes and strict limitations, I’m more than happy.
Oh well, at least I still have my balcony I had my best vacations during the quarantine there",N/A,"Jul 24, 2020 9:09 pm",2020-08-19 13:18:07.499223
Emoji Game Round 4!,"Your Fiverr Experience
Conversations",412,2.5k,1.3k,"Apr 20, 2020 9:29 pm","Apr 20, 2020 9:41 pm","Aug 19, 2020 11:59 am",https://forum.fiverr.com/t/emoji-game-round-4/438710,N/A,vickiespencer,35,"Since the Emoji Game Round 3 is at 510 posts, it is time to start lucky round .
Rules:
Someone will think of a word, compound word, phrase, or sentence and create a code for it by using only emojis. Then post it for others to solve.
Respond by:
Guessing the compound word, short phrase, or sentence the emojis signifies.
If you solve the emoji puzzle, then you can use emojis to make your compound word, phrase, or sentence for the next person to guess. It can be a place, an animal, the title of a movie, a saying, a book, or whatever you like best. Then convert your thought into emojis.
Continuing from the last game, @maitasun had created this puzzle.",N/A,1,"Apr 20, 2020 9:42 pm",vovkaslovesnyy,2,"vovkaslovesnyy:
location
I asked the Irish Museum Of Modern Art and Papa Noel for a hint, but they told me they CAN’T give it to me.",N/A,"Jul 26, 2020 9:15 am",2020-08-19 13:18:07.885447
Emoji Game Round 4!,"Your Fiverr Experience
Conversations",412,2.5k,1.3k,"Apr 20, 2020 9:29 pm","Apr 20, 2020 9:41 pm","Aug 19, 2020 11:59 am",https://forum.fiverr.com/t/emoji-game-round-4/438710,N/A,vickiespencer,35,"Since the Emoji Game Round 3 is at 510 posts, it is time to start lucky round .
Rules:
Someone will think of a word, compound word, phrase, or sentence and create a code for it by using only emojis. Then post it for others to solve.
Respond by:
Guessing the compound word, short phrase, or sentence the emojis signifies.
If you solve the emoji puzzle, then you can use emojis to make your compound word, phrase, or sentence for the next person to guess. It can be a place, an animal, the title of a movie, a saying, a book, or whatever you like best. Then convert your thought into emojis.
Continuing from the last game, @maitasun had created this puzzle.",N/A,1,"Apr 20, 2020 9:42 pm",maitasun,2,"And here I was, thinking you were in Sweden.",N/A,"Jul 26, 2020 11:20 am",2020-08-19 13:18:08.246654
Emoji Game Round 4!,"Your Fiverr Experience
Conversations",412,2.5k,1.3k,"Apr 20, 2020 9:29 pm","Apr 20, 2020 9:41 pm","Aug 19, 2020 11:59 am",https://forum.fiverr.com/t/emoji-game-round-4/438710,N/A,vickiespencer,35,"Since the Emoji Game Round 3 is at 510 posts, it is time to start lucky round .
Rules:
Someone will think of a word, compound word, phrase, or sentence and create a code for it by using only emojis. Then post it for others to solve.
Respond by:
Guessing the compound word, short phrase, or sentence the emojis signifies.
If you solve the emoji puzzle, then you can use emojis to make your compound word, phrase, or sentence for the next person to guess. It can be a place, an animal, the title of a movie, a saying, a book, or whatever you like best. Then convert your thought into emojis.
Continuing from the last game, @maitasun had created this puzzle.",N/A,1,"Apr 20, 2020 9:42 pm",vovkaslovesnyy,2,"maitasun:
thinking you were in Sweden
Noooo
I was in Kaliningrad or Königsberg.
And one of the key landmarks gave me an idea for the puzzle.",N/A,"Jul 26, 2020 12:21 pm",2020-08-19 13:18:08.636338
Emoji Game Round 4!,"Your Fiverr Experience
Conversations",412,2.5k,1.3k,"Apr 20, 2020 9:29 pm","Apr 20, 2020 9:41 pm","Aug 19, 2020 11:59 am",https://forum.fiverr.com/t/emoji-game-round-4/438710,N/A,vickiespencer,35,"Since the Emoji Game Round 3 is at 510 posts, it is time to start lucky round .
Rules:
Someone will think of a word, compound word, phrase, or sentence and create a code for it by using only emojis. Then post it for others to solve.
Respond by:
Guessing the compound word, short phrase, or sentence the emojis signifies.
If you solve the emoji puzzle, then you can use emojis to make your compound word, phrase, or sentence for the next person to guess. It can be a place, an animal, the title of a movie, a saying, a book, or whatever you like best. Then convert your thought into emojis.
Continuing from the last game, @maitasun had created this puzzle.",N/A,1,"Apr 20, 2020 9:42 pm",g_sidd,0,"BAT + EAGLE + SHIP
BATTLESHIP",N/A,"Jul 26, 2020 12:25 pm",2020-08-19 13:18:08.992013
Emoji Game Round 4!,"Your Fiverr Experience
Conversations",412,2.5k,1.3k,"Apr 20, 2020 9:29 pm","Apr 20, 2020 9:41 pm","Aug 19, 2020 11:59 am",https://forum.fiverr.com/t/emoji-game-round-4/438710,N/A,vickiespencer,35,"Since the Emoji Game Round 3 is at 510 posts, it is time to start lucky round .
Rules:
Someone will think of a word, compound word, phrase, or sentence and create a code for it by using only emojis. Then post it for others to solve.
Respond by:
Guessing the compound word, short phrase, or sentence the emojis signifies.
If you solve the emoji puzzle, then you can use emojis to make your compound word, phrase, or sentence for the next person to guess. It can be a place, an animal, the title of a movie, a saying, a book, or whatever you like best. Then convert your thought into emojis.
Continuing from the last game, @maitasun had created this puzzle.",N/A,1,"Apr 20, 2020 9:42 pm",vovkaslovesnyy,2,"asifkhanmf:
Is it "" battle ship ""
g_sidd:
BAT + EAGLE + SHIP
Yes, but it was in April.
The last puzzle is the following:
vovkaslovesnyy:",N/A,"Jul 26, 2020 12:27 pm",2020-08-19 13:18:09.383536
